Date,SMA_10,SMA_15,SMA_20,SMA_50,SMA_100,SMA_200,EMA_10,EMA_12,EMA_14,EMA_26,EMA_30,EMA_50,EMA_100,ADX_14,ADX_14_neg,ADX_14_pos,ADX_20,ADX_20_neg,ADX_20_pos,ADX_25,ADX_25_neg,ADX_25_pos,ADX_30,ADX_30_neg,ADX_30_pos,ATR_14,ATR_20,ATR_28,RSI_7,RSI_14,RSI_21,Stoch_14,Stoch_14_signal,Stoch_21,Stoch_21_signal,Stoch_28,Stoch_28_signal,CMF_14,CMF_20,CMF_28,VROC_7,VROC_14,VROC_21,VROC_28,target
2020-02-20,1.0078463741706793,1.0053535206224509,1.0070188249157574,1.0125909535239066,0.9792072164034793,0.9156927097578852,1.004748503425527,1.0055923664151825,1.0063665386719913,1.0088492819947397,1.0087981703943967,1.0039381892888029,0.9796777202683198,13.28152287425751,32.559275605020744,26.131462282980607,13.742920415561809,31.097860096408684,27.494366403448055,14.537017830533552,30.058909878061872,28.42480768779981,15.412117998862039,29.225941599877892,29.156556487626222,0.015815143889401837,0.01527484155338643,0.014935952413422871,45.5081182689043,46.6065372484002,48.18753681343262,57.03699412818528,63.62580923488104,42.77771537683927,45.48502246584235,37.108384341532336,41.44577412506267,0.06574684907758153,-0.08526826380757564,-0.04039402727412134,0.5128075837031061,-0.49780723778916003,0.5275189654294588,0.5314956610515569,2.513280704436016
2020-02-21,0.9834164223141473,0.9821407531339522,0.9823002108310338,0.9887223767093144,0.9561750362917096,0.8944578750044482,0.9837308234770936,0.9838711444211892,0.9841346417319866,0.9852923075865863,0.985093844408105,0.9801357871536094,0.9565373522907125,12.766241578962209,28.808569831444526,32.53036146664193,13.352926930844726,28.4718678334963,32.069895538197116,14.229840994420261,27.982707414570342,32.10315357153643,15.160825656591477,27.519497859177534,32.2232523250958,0.016190541233096965,0.015460898652340732,0.01498196872608146,60.42682548094844,55.21442643966964,54.24504464465975,97.19291670570598,74.99024196006818,86.02480976847612,60.42501907480314,66.74694387428221,49.95981543595883,0.17431108301241388,-0.03926246086782715,0.01221455889900298,1.2207918649935094,-0.005691037221805195,1.1339916839916842,1.1922152811148488,-5.142511681322748
2020-02-24,1.0329270815690326,1.033830628029771,1.033778098122927,1.0421601109957466,1.0086467676111923,0.9439251904122287,1.0303233320388927,1.0314851971391192,1.0324892193037163,1.0358407288529468,1.0360149734223212,1.0319671351158504,1.0082279180977214,13.26923133899224,39.058018013905,26.142946853069503,13.393442941760352,36.29865482551199,27.292134210274373,14.071935970062727,34.563861954460265,28.118705372728975,14.892461018072176,33.205924723365975,28.79754817369867,0.019721475829962795,0.01819477815225557,0.017166288099985067,36.18420266496623,40.47465270142615,43.13749245256812,6.666622050300491,53.63217762806391,5.900583222663585,44.9010361226596,4.57828268668817,36.144536967500876,0.09348184311978296,-0.048288075808930755,-0.057034453585843616,0.8274667740636328,1.279170224521573,1.9072270630445924,0.8939020827246547,-1.071650178394612
2020-02-25,1.0381053157820535,1.0430047735030339,1.0430437118266955,1.0529778669782381,1.020299447241637,0.9550647453276442,1.0339417830334785,1.0360959521940594,1.0378505841283086,1.0435755240674165,1.0441901046573856,1.041454010766409,1.0187704362680599,14.318458169287581,41.624187594070285,23.4347461359579,13.771899371964187,38.471942900820295,25.13772149233772,14.161221552111364,36.495220779818176,26.26306282502611,14.813462686565448,34.942191898765856,27.16483284784164,0.020650389623873732,0.01896973190157237,0.017802128272349556,33.11987838035911,38.29819317534619,41.37885843112314,10.95514196347536,38.27156023982726,10.95514196347536,34.293511651538296,8.02475628326086,26.449994281410383,0.07474258388310916,-0.0854825404197026,-0.09904406105669945,0.5483882457702582,1.558923946315046,-0.026732340758983564,0.9486731217500448,1.0407770703320551
2020-02-26,1.0227664614572833,1.030593519425125,1.0301660760581834,1.041984449314726,1.0108639932511052,0.9462697128111119,1.0190567625820999,1.0215122589110301,1.0235387853543865,1.0303945433071602,1.0312773015548722,1.0295214875792256,1.0081126337944906,15.292740225990396,38.85721414270107,21.876918244392986,14.131432980657829,36.53422717084246,23.87161027780725,14.246935710878056,34.961182421031495,25.159122502651243,14.73709763277561,33.68126769512025,26.18456248228851,0.020329233242723625,0.018781588255589222,0.017665209253220394,38.91816916130763,41.55026503812116,43.69457577345368,24.719121591285347,14.11362853502038,24.719121591285347,13.858282259141374,18.1070155884523,10.236684852800414,0.029698676296309987,-0.10348874301811266,-0.10436800299319837,-0.41484382032586187,0.6935735996526271,0.7215307203389831,0.5667630754398649,-5.255413109182783
2020-02-27,1.0694919097439404,1.0808668089172675,1.0822165574959606,1.0983226148831595,1.0673574482239694,0.9996228147167584,1.0618407162989463,1.0661479065224815,1.0696052370035478,1.081064608193099,1.0827730171133474,1.0832311053816057,1.0627639475360098,17.356569148018416,47.078891626852545,18.22395183308078,15.176299281728415,43.19908645713268,20.78592944080735,14.839058962706458,40.76396965234916,22.411488356723595,15.051995740369614,38.83066410385794,23.706621419726794,0.023918034817162814,0.021627871526422118,0.01997608370760139,25.67069310232651,32.219594952017786,36.06279653392489,0.38462413133120443,12.019629228697285,0.38462413133120443,12.019629228697248,0.30769935021033656,8.81315707397447,-0.09149453376203073,-0.10946252844974076,-0.16490812420101472,0.032561928766007275,0.6024496246542868,1.297383029341792,0.3175453984342007,-2.81783995199254
2020-02-28,1.0878767264009368,1.1027245270900268,1.107557093956605,1.1276529848221206,1.0984178237987818,1.0292899711694232,1.075787576459939,1.0821288255085493,1.0872030610129262,1.104083849358408,1.10680279247773,1.1101441917492232,1.0917262061846913,20.01418538671147,53.88022967138226,15.839122535422565,16.655959391543966,48.911471990200184,18.66004202460733,15.776263829115303,45.83317978279261,20.462403334581598,15.646800710749108,43.392998835229704,21.910624356601136,0.026294547579976894,0.023550908754024213,0.02154166455387831,21.361275497421317,28.694388460723758,32.989353003260746,11.522634390878217,12.208793371164901,11.522634390878217,12.208793371164866,10.396039136518919,9.603584691727157,0.003915596873777082,-0.03716148959596398,-0.12391256185083196,0.7303456714591618,1.8346279128038088,0.3984622231012658,1.1059979895007261,4.726026782833204
2020-03-02,1.0344669923061538,1.0478308493169595,1.0544909724234888,1.0754131453622569,1.0493786999840742,0.9837333986441898,1.0222872250204262,1.028172714173655,1.033054903819117,1.0502400682609374,1.0531874197440112,1.0576913777259838,1.0416185222188576,20.85820541828331,47.33573328022914,24.477307783785353,17.19552492781444,44.23906322668962,25.18425699993136,16.098559372736112,42.09225682692262,25.889678623522528,15.810371732078371,40.294888546512844,26.554675121911302,0.026537910278902784,0.02362008515708763,0.021446613405824547,40.39012035681895,40.18239319274513,41.51909035895396,39.91768836700627,17.274982296405213,39.91768836700627,17.274982296405174,36.19402383141697,15.632587439382048,0.08034619562273922,0.07350727288243157,-0.05711565658865373,1.0446636890873942,2.0931827349737797,0.026815305815004464,2.123262563005957,-0.7630226341204582
2020-03-03,1.0345342562241284,1.0494581026490442,1.0593145738278418,1.0820474364974846,1.0579920772962244,0.9921451998463059,1.0246661228507363,1.0305277293045425,1.0355315599838786,1.0539956047991421,1.0573313783764091,1.0632425273330832,1.0486446958559787,21.037138350463554,43.162611341476534,26.81382909655371,17.378314024368166,41.17851611090529,26.968891114052653,16.185037697154897,39.60349712785736,27.373204768414112,15.80788006541327,38.20901400922082,27.819082504844804,0.027232650215586414,0.024292195418715454,0.0220400906430268,38.55001303651313,39.03719653725706,40.601561459200575,35.1166125073913,28.852311755091915,35.1166125073913,28.852311755091872,33.42038412906625,26.67014903233402,0.039974135708215446,0.06372488296356381,-0.06386298645748494,0.03458522090700966,1.2975984422327995,0.028697357905698384,1.2077962577962578,6.766252164727549
2020-03-04,0.967510308709488,0.9813306198223921,0.9920164898536113,1.0129094916735204,0.9920123729631204,0.9303817154176096,0.9670505697920855,0.970569588489022,0.9739179442220691,0.9881474226353512,0.9909478719140193,0.9960224686005839,0.9825401427851876,19.853437803654995,36.06776867586651,32.98436265968898,16.798382773030017,35.77997493160524,31.870015857109017,15.75140941995748,35.12170274423602,31.558112844217117,15.429007987366159,34.39309155463846,31.467739354953483,0.02834390362738296,0.02487637151556806,0.022235561724914598,58.13275388385183,52.00130535696433,50.6737453814319,77.36623705540991,50.80017930993581,77.36623705540991,50.80017930993577,73.6292363185083,47.74788142633048,0.08989947453464911,0.12192275167978354,-0.034883691815069555,-0.26450105782792666,0.3440998791784131,0.676327289165704,1.1382624295233215,-0.45266957389515916
2020-03-05,0.970752350852476,0.984139427944184,0.9951322634676828,1.016655616029834,0.9975113429681639,0.935732719118201,0.9766392886017395,0.9788318031294022,0.9812337388116606,0.9931859310556472,0.9957472802618812,1.0005300277574745,0.9872652945948879,18.75428729590419,33.94476316821696,31.04285127255165,16.24744808425877,34.11654043707251,30.388357923604094,15.335126273847957,33.717402829858386,30.296298874439504,15.062764978587285,33.181889291157965,30.359557583251306,0.028092594728249248,0.024897518743575497,0.022365721846648614,56.62890648206796,51.16436002725359,50.03739004526739,74.34844036985291,62.27709664421801,74.34844036985291,62.27709664421798,74.34844036985291,60.466020272475795,0.12544061072519214,0.1355774489440552,0.03346194209345758,0.32430815946263025,1.0505431878895815,2.388803861549329,0.28890630247397286,-1.7775952694600972
2020-03-06,0.9827440982772613,0.9994107609301471,1.0105008331404712,1.0340572251144189,1.0163930841594295,0.9536815974494189,0.9953479574819998,0.9970776927479151,0.9991262000115001,1.0103335816193726,1.0128797155280755,1.0179064022245945,1.0050308487396997,18.18330615810934,35.23840142688645,28.39147580295292,15.969098458268869,35.12352985051774,28.34482085583016,15.105649679777914,34.60617697590782,28.544811579240477,14.835548460865486,33.992243879943764,28.81314249248571,0.02903823692016378,0.02581681289379562,0.023197337732203362,50.65284932982571,47.917644845814976,47.5846363509944,62.55145131159637,71.42204291228637,62.55145131159637,71.42204291228633,62.55145131159637,70.17637599998584,0.16373140716737203,0.14162319198535922,0.05211848112609996,-0.1182473143091557,-0.48403696702373455,0.4933130699088146,0.517964336158192,-4.819025449216319
2020-03-09,1.0272827859654563,1.046149319043217,1.0570528507208494,1.0843599451553978,1.0681605197299469,1.0026984391115525,1.0374257288302924,1.040242966459904,1.0430838138574587,1.0569323201365193,1.0600224700619505,1.066719878907393,1.0548084533130253,18.49626608372218,39.38360062346728,24.882188998126928,16.174650805068026,38.418382871908044,25.569519117669405,15.215762176772015,37.49453193075313,26.131840348679546,14.864508232963539,36.59243807707118,26.65918682054114,0.032324721896119624,0.028564540449817846,0.025499124788197925,38.146838429488184,40.54051415006425,41.849128209027334,31.13854832210902,56.012813334519414,31.13854832210902,56.01281333451937,31.13854832210902,56.0128133345194,0.06629139747086603,0.11395141795791805,0.008953728342431758,0.2404950934464225,0.2808880063138064,0.9878308968787042,1.8498923756655716,3.692244086987251
2020-03-10,0.9903197952524345,1.005756895831005,1.0162046585829791,1.0444903686624176,1.0306993234565482,0.967873101781488,1.0003971184751097,1.0027096293690978,1.0051497164867624,1.0178679380996838,1.0208402324767365,1.0276095008915425,1.0169075653953679,18.577008896097357,35.68492264060008,23.975559417114116,16.2574029734575,35.56425890349558,24.80126975742483,15.245355548851201,35.08869011062635,25.432218195953222,14.837387033664863,34.51411835495008,26.009957739941186,0.03194732496736511,0.028270265709896242,0.02521305666381423,48.884212822654426,46.954217752235714,46.7626429461959,54.04666593407743,49.24555518926092,54.04666593407743,49.24555518926088,54.04666593407743,49.245555189260905,0.190605090599859,0.18331567933231924,0.11932449453917705,0.6166887651374524,1.7974304068522482,3.5827110999749436,1.2608781645569622,-4.946694284314823
2020-03-11,1.0351502518316194,1.0510243320286805,1.0632570265557,1.0962179888040608,1.0845154299278306,1.0188660406387606,1.042921041034946,1.0464469982649227,1.0497977821281725,1.065591734569012,1.0691940464667082,1.077907693520454,1.068445974656921,19.05612076406911,35.14997194624192,20.962238088965716,16.560763188655407,35.15056654299692,22.32039915285884,15.431815204005437,34.77114837272718,23.225787187910196,14.930243898587669,34.276305606353525,24.005286447663543,0.03569551817444533,0.03139483680544654,0.027821009034738196,38.15041925404354,40.42975869980635,41.63145563147119,22.222257107423744,35.80249045453671,22.222257107423744,35.802490454536674,22.222257107423744,35.8024904545367,0.14275456604276182,0.14563446439347322,0.1143489629132035,-0.049719613980177324,0.9430037997466836,1.9393908834207343,-0.024237554819055318,-8.568872482325574
2020-03-12,1.1215898397274906,1.1361465946915497,1.1520854256377802,1.1944161421223738,1.185328798185941,1.1146909182592513,1.1150879081584775,1.122285651879081,1.1284263276040274,1.153202200651203,1.158469372921753,1.1719117731496038,1.1652418944347342,21.022722751105874,46.135107593201916,16.809928754177854,17.751988887968473,44.089428600207334,18.72261193203874,16.267178062239427,42.67625576732607,19.937511142784427,15.526571381710076,41.43168620772399,20.956003708777295,0.04520710627568376,0.03888868704489191,0.03381907972621137,26.832467316337343,32.43737804355813,34.993024756374524,13.976133963247477,30.08168566824953,11.966579284846803,29.4118341087826,11.966579284846803,29.41183410878263,0.11544792769650226,0.1538683617578099,0.13689809816648277,0.2742831583407881,0.31835452287008614,1.927790999567287,0.31085171820889745,3.7291474984204376
2020-03-13,1.077672688138204,1.0828603277006699,1.1023297352953703,1.1478902864884646,1.14233919625012,1.075178601460484,1.0613632992053232,1.0693326335120754,1.0761440162596367,1.1034663337897341,1.1092845856465543,1.1246911537457045,1.1209079133520805,23.06149254270589,42.90154218120969,14.466690772201362,19.017587953753875,41.67547908539483,16.58584139391596,17.16950852670516,40.68857785616905,17.929753123731004,16.18226330657686,39.75388496122528,19.05479893469979,0.0470238183267753,0.040204531444921913,0.03471632190808528,35.68930131144026,37.71371003747965,39.05336852183958,36.5974097027667,24.26526692447928,31.705205902158067,21.964680764809476,31.705205902158067,21.96468076480951,0.30065856765722776,0.24084290130283925,0.22697757049579145,2.56505063822137,1.6220909732016926,3.791784132098268,4.976191672108092,-10.619673588940914
2020-03-16,1.1843344549626496,1.1942312505295385,1.2199920314317318,1.2776078002733984,1.276496391936463,1.202962393990484,1.15338338946976,1.1661717482983465,1.176804737919321,1.2171982132089334,1.2255298328903466,1.2481904816171625,1.2490565165879595,25.461893259432973,42.27650464660165,11.693351119198656,20.54549749937164,41.35095442333071,13.940022146272169,18.282353813079894,40.53966503689691,15.380723817265608,17.012378973335064,39.73932521345767,16.594259028304474,0.06043958575141165,0.050842947327748515,0.04324723040672559,25.183564781311446,30.208790294682785,32.71544013747558,13.078148076604249,21.217230580872783,11.631202603734074,18.43432926357959,11.631202603734074,18.43432926357962,0.33130629500442293,0.2469127744570129,0.23876894716112548,0.27617294029772976,0.6900462377216996,1.616847729296527,3.3246997880857077,8.309074658842519
2020-03-17,1.0822623941312006,1.092597107639951,1.1164060500557618,1.175118484887629,1.1778377591463727,1.1111092017431479,1.0531000403600626,1.0649062041759627,1.0749879848411625,1.1146474389106384,1.1230270577516663,1.1464560897740947,1.1501991588616836,26.11832877638844,37.56958002383129,18.23290738866852,21.13777236798055,37.52689967390297,19.164115769122922,18.760984881335247,37.196811444235934,19.92003360510993,17.382051942189666,36.75943360242928,20.631193556966657,0.05830887781983644,0.049139680675900105,0.04174936714180455,39.67243370988947,39.30513404370024,39.87986752185046,38.11802140672318,29.264526395364687,33.90070423106787,25.745704245653275,33.90070423106787,25.74570424565331,0.36834340642110125,0.25091795734735317,0.24496199071229396,0.5735802971707715,0.3875086531805245,-0.18809073724007563,1.3498480243161093,-3.8358164747574808
